idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
30909,-111.02366,32.36515,0.80935,0.86675,0.52632,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.30227,0.99115,0.38323,0.41018
30910,-111.01516,32.36509,0.10834,0.0,0.47141,0.52345,0.0,0.87921,0.6488,0.22717,0.31643,0.86887,0.55181,0.99761,0.47238,0.47867
30912,-110.99816,32.36497,0.13627,0.0,0.47411,0.66153,0.40844,0.4916,0.17162,0.02968,0.16675,0.21069,0.08306,0.65495,0.28238,0.27268
30915,-110.97266,32.36478,0.28102,0.0,0.45222,0.34542,0.76281,0.20952,0.50379,0.0521,0.31431,0.77792,0.60619,0.97726,0.47302,0.44872
31226,-111.2191,32.3736,0.83362,0.0,0.32925,0.05565,0.0,0.61669,0.27471,0.01076,0.36683,0.06832,0.64859,0.9567,0.33252,0.34283
31235,-111.1426,32.37315,0.57089,0.96041,0.34616,0.23528,0.39111,0.68183,0.41687,0.007,0.4227,0.30254,0.74447,0.98304,0.46035,0.47251
31236,-111.13409,32.3731,0.95855,0.96825,0.62792,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.31791,0.96825,0.39568,0.41289
31237,-111.12559,32.37305,0.95855,0.95749,0.0,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.31775,0.78184,0.33398,0.35244
31238,-111.11709,32.37299,0.95855,0.80315,0.50655,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.7732,0.99846,0.40249,0.41534
31240,-111.10009,32.37288,0.43499,0.97048,0.42455,0.12217,0.31431,0.16388,0.52372,0.67981,0.27318,0.42222,0.76599,0.99809,0.48766,0.49705
31243,-111.07459,32.37272,0.7335,0.0,0.76303,0.27296,0.62305,0.75158,0.58499,0.3434,0.27068,0.55828,0.83612,0.96878,0.51079,0.49987
31244,-111.06609,32.37266,0.7335,0.0,0.80235,0.27296,0.62305,0.75158,0.58499,0.3434,0.27068,0.55828,0.34234,0.68342,0.4242,0.41085
31247,-111.04059,32.37249,0.80935,0.0,0.52266,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.41718,0.98776,0.32985,0.33798
31250,-111.01508,32.37231,0.80935,0.80315,0.81947,0.12609,0.0,0.56856,0.44178,0.3786,0.00758,0.09811,0.30227,0.91482,0.39907,0.42562
31252,-110.99808,32.37218,0.32607,0.0,0.4881,0.33731,0.4378,0.51736,0.34377,0.49944,0.35098,0.35581,0.08332,0.96454,0.34051,0.33383
31254,-110.98108,32.37206,0.0971,0.0,0.39206,0.16595,0.3433,0.36047,0.48079,0.53178,0.42815,0.37229,0.12403,0.92818,0.37478,0.37476
31255,-110.97258,32.37199,0.0971,0.77405,0.54566,0.16595,0.3433,0.36047,0.48079,0.53178,0.42815,0.37229,0.60826,0.89601,0.5361,0.55051
31256,-110.96408,32.37193,0.59172,0.0,0.45704,0.56808,0.0,0.00472,0.20427,0.19945,0.24662,0.27874,0.60826,0.96168,0.38834,0.39245
31577,-111.12553,32.38026,0.95855,0.0,0.89866,0.14767,0.0,0.28017,0.49658,0.32316,0.01558,0.23676,0.31775,0.65707,0.33082,0.33581
31580,-111.10003,32.3801,0.43499,0.97048,0.42455,0.12217,0.31431,0.16388,0.52372,0.67981,0.27318,0.42222,0.76599,0.99809,0.48698,0.49637
